bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
168,,50.5,54.5,996042727,Dream Time Bambu Premium Sıvı Geçirmez Fitted Alez | Bambu Ultra Sessiz Yatak Koruyucu,Dream Time,Dream Time,299.9,315.68,,InStock,3 günde 1B+ ürün satıldı!,4.4,1547,,642,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/bambu-premium-sivi-gecirmez-fitted-alez-bambu-ultra-sessiz-yatak-koruyucu-p-996042727
131,,45.8,54.2,939791424,CLNK Araba Güneş Gölge Koruyucu Yenilenmiş Yansıtma Teknoloji Şemsiye Oto Ön Cam Güneşlik Araç Şemsiyesi,CLNK,CLNK TECH,195.04,,,InStock,3 günde 1B+ ürün satıldı!,4,1696,,1423,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/clnk/araba-gunes-golge-koruyucu-yenilenmis-yansitma-teknoloji-semsiye-oto-on-cam-guneslik-arac-semsiyesi-p-939791424
72,,55.9,54.1,158062114,casadilegno Ogwanto Metal Profil Çıtaları Dekorasyon Yapma Çıta Sarma Yeşil Yapraklı Yapay Sarmaşık 230 Cm. – Ç,casadilegno,NAHAMİS TRADE,23.62,,,InStock,"3 günde 1,5B+ ürün satıldı!",4.3,1716,,442,"[""Sepette %3 İndirim"",""Kargo Bedava""]",10 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/casadilegno/ogwanto-metal-profil-citalari-dekorasyon-yapma-cita-sarma-yesil-yaprakli-yapay-sarmasik-230-cm-c-p-158062114
9,,139.6,51.4,1148383861,Wega Moda Kadın File Örgü Bandana Yazlık Delikli Triko Saç Bandanası Plaj Uyumlu,Wega Moda,Wega Moda,84.8,149.99,,InStock,3 günde 500+ ürün satıldı!,4.6,,,58,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wega-moda/kadin-file-orgu-bandana-yazlik-delikli-triko-sac-bandanasi-plaj-uyumlu-p-1148383861
5,,114.8,50.7,844890369,Remsa Mayo Remsa Bağlamalı Bucket Şapka RŞBUC-01 Siyah,Remsa Mayo,Remsa Mayo,443.87,482.47,,InStock,3 günde 500+ ürün satıldı!,4.3,,,146,"[""Trendyol Plus'a Özel"",""Sepette %8 İndirim"",""Sepette %10 İndirim"",""Kargo Bedava""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/remsa-mayo/remsa-baglamali-bucket-sapka-rsbuc-01-siyah-p-844890369
159,,48,47,1183064934,Go Toys Kinetik Top Duyusal Oyuncak - SpinnBall Stret Oyuncak 1 Adet,Go Toys,Shopist,199.5,285,,InStock,3 günde 500+ ürün satıldı!,4.4,9,,6,"[""Sepette %30 İndirim"",""Kargo Bedava""]",10 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/kinetik-top-duyusal-oyuncak-spinnball-stret-oyuncak-1-adet-p-1183064934
103,,19.8,45.2,1171263287,cabuk baskı Kız Çocuklara Özel 120 Adet İsime Özel Okul Etiketi Seti 5 Sevimli Temalı Defter Kitap ve Kalem Etiketi,cabuk baskı,cabuk baskı,74.9,,,InStock,3 günde 500+ ürün satıldı!,4.9,16,,51,"[""Kargo Bedava""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cabuk-baski/kiz-cocuklara-ozel-120-adet-isime-ozel-okul-etiketi-seti-5-sevimli-temali-defter-kitap-ve-kalem-etiketi-p-1171263287
164,,21,44,1165761655,mucciden Pufix Dökülmeyen Baloncuk Oyuncağı | Sızdırmaz Baloncuk Şişesi | Çocuk Baloncuk Oyuncağı | Meyve Figürlü,mucciden,Miniko Kids,145.85,,,InStock,3 günde 500+ ürün satıldı!,3.9,23,,22,"[""Kargo Bedava""]",10 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mucciden/pufix-dokulmeyen-baloncuk-oyuncagi-sizdirmaz-baloncuk-sisesi-cocuk-baloncuk-oyuncagi-meyve-figurlu-p-1165761655
133,,26.2,43.8,1133197795,Lionix Silikon Vakumlu Yapışkanlı Kaymaz Vantuz Cep Telefon Tutucu 12 Renk Seçeneği,Lionix,Lionix Store,18.99,19.99,,InStock,3 günde 500+ ürün satıldı!,4.1,24,,209,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lionix/silikon-vakumlu-yapiskanli-kaymaz-vantuz-cep-telefon-tutucu-12-renk-secenegi-p-1133197795
13,,107.6,42.7,1106980689,C&E Design Ultra Esnek Kopmaz Siyah + Şeffaf Saç Örgü Lastiği 100 Adet,C&E Design Ultra,H&E Design,10.36,14.86,,InStock,3 günde 250+ ürün satıldı!,4.2,,,10,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",10 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/ultra-esnek-kopmaz-siyah-seffaf-sac-orgu-lastigi-100-adet-p-1106980689
53,,24.9,40.1,1136135354,BERHAT 2 Metre Peri Led Dekoratif Sarı Renk Mini Güç Kutulu (piller dahildir),BERHAT,,34.55,,,InStock,3 günde 500+ ürün satıldı!,4.3,72,,,"[""Sepette %71 İndirim"",""Sepette %3 İndirim"",""38 TL Kupon"",""289 TL Kupon"",""74,99 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/berhat/2-metre-peri-led-dekoratif-sari-renk-mini-guc-kutulu-piller-dahildir-p-1136135354
58,,25.7,39.3,1083467295,"ZEYMERADE Siyah İran Grek Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Konvoy Parti Dekor Süsleme, 1 Metre (En 70cm)",ZEYMERADE,ZEYMERADE,19.9,,,InStock,3 günde 500+ ürün satıldı!,4.2,,,12,"[""Kargo Bedava""]",10 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/siyah-iran-grek-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-konvoy-parti-dekor-susleme-1-metre-en-70cm-p-1083467295
157,,27.7,37.3,1164531939,FBZhome 72 Parça Manyetik Yapı Blokları - Çocuklar için Renkli 3 Boyutlu Karo Oyun Seti Oyuncak Yap-Boz,FBZhome,FBZHOME,1299.9,,,InStock,3 günde 500+ ürün satıldı!,4.7,164,,58,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fbzhome/72-parca-manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-karo-oyun-seti-oyuncak-yap-boz-p-1164531939
14,,82.1,35.4,448380995,Monalisa Kadın %100 Pamuk Siyah 10 ADET Lastik Toka Seti,Monalisa,Monalisa Toka,24.9,,,InStock,3 günde 250+ ürün satıldı!,4.2,1379,,75,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-100-pamuk-siyah-10-adet-lastik-toka-seti-p-448380995
158,,69.8,35.2,987253589,"Genel Markalar 3'lü Bebek Vakumlu Döner Topaç: Duyu Gelişimi Destekli, Serbest Kombinasyonlu ABS Hayvan Oyuncağı",Genel Markalar,BBSKY,599,998.34,,InStock,3 günde 500+ ürün satıldı!,4.5,297,,26,"[""Sepette %40 İndirim"",""Kargo Bedava"",""Sepette %20 İndirim"",""125 TL Kupon""]",10 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/3-lu-bebek-vakumlu-doner-topac-duyu-gelisimi-destekli-serbest-kombinasyonlu-abs-hayvan-oyuncagi-p-987253589
11,,119.3,34.9,267364045,Monalisa 500 Adet Siyah Perma Saç Örgü Lastiği,Monalisa,Monalisa Toka,22.9,32.34,,InStock,3 günde 250+ ürün satıldı!,4.5,,,31,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/500-adet-siyah-perma-sac-orgu-lastigi-p-267364045
188,,12.6,34.9,1180764587,Eylülün Takısı Kadın Gold Renk Taşlı Kalp Detaylı 2'li Bileklik Seti,Eylülün Takısı,Eylül'ün Takısı,199.95,,,InStock,3 günde 250+ ürün satıldı!,4.8,8,,10,"[""Kargo Bedava""]",10 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/eylulun-takisi/kadin-gold-renk-tasli-kalp-detayli-2-li-bileklik-seti-p-1180764587
55,,30.2,34.8,835526750,Öz-bal Çift Taraflı Yapışkan Balon Yapıştırma Bandı Sticker Damla Modeli Ve Uçan Balon Aparatı Yapıştırıcı,Öz-bal,FortyFour Shop,24.99,,,InStock,3 günde 500+ ürün satıldı!,4.2,338,,82,"[""Kargo Bedava""]",10 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oz-bal/cift-tarafli-yapiskan-balon-yapistirma-bandi-sticker-damla-modeli-ve-ucan-balon-aparati-yapistirici-p-835526750
101,,31.3,33.7,95847832,Pensan Büro 1.0 mm Tükenmez Kalem Seti 10 Adet,Pensan,Gültermalrulo,28,,,InStock,3 günde 500+ ürün satıldı!,4.6,454,,69,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pensan/buro-1-0-mm-tukenmez-kalem-seti-10-adet-p-95847832
118,,41.7,33.3,866334355,Walke Double Çift Kişilik Şişme Yatak Seti (2 Yastık + Pompa Dahil) 191*137*22 CM 2200,Walke,WALKE,1153.8,1282,,InStock,3 günde 500+ ürün satıldı!,4.1,,,107,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/walke/double-cift-kisilik-sisme-yatak-seti-2-yastik-pompa-dahil-191-137-22-cm-2200-p-866334355
105,,32,33,845847404,Genel Markalar okul etiketi Kalite 230 Adet Kişiye Özel İsimli Defter Kalem m&ro Okul Etiketi sticker,Genel Markalar,TOZLU TASARIM,35,,,InStock,3 günde 500+ ürün satıldı!,4.1,563,,847,"[""123,90 TL Kupon"",""74,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/okul-etiketi-kalite-230-adet-kisiye-ozel-isimli-defter-kalem-m-ro-okul-etiketi-sticker-p-845847404
59,,32.2,32.8,853207451,Öz-bal 7'li Balon Standı Seti - Parti ve Doğum Günü İçin Masaüstü Balon Tutucu Kolay Kurulumlu Balon Standı,Öz-bal,FortyFour Shop,74.99,,,InStock,3 günde 500+ ürün satıldı!,3.9,595,,97,"[""149,90 TL Kupon"",""74,99 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oz-bal/7-li-balon-standi-seti-parti-ve-dogum-gunu-icin-masaustu-balon-tutucu-kolay-kurulumlu-balon-standi-p-853207451
98,,32.4,32.6,945604385,Arfseb Yüz Kaş Bıyık Tüy Alıcı Epilasyon Aleti,Arfseb,HemenTıklaAl,194.71,,,InStock,3 günde 500+ ürün satıldı!,3.6,637,,339,"[""Kargo Bedava""]",47 dakika 59 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arfseb/yuz-kas-biyik-tuy-alici-epilasyon-aleti-p-945604385
173,,32.4,32.6,816189035,thebestnzm ÇT Çeçem Ticaret Duvara Monte Mop Ve Paspas Tutucu Gold,thebestnzm,CHN GROUP,22.5,,,InStock,3 günde 500+ ürün satıldı!,3.8,632,,87,"[""Sepette %1 İndirim"",""20 TL Kupon"",""Kargo Bedava""]",1 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/thebestnzm/ct-cecem-ticaret-duvara-monte-mop-ve-paspas-tutucu-gold-p-816189035
54,,33.2,31.8,164136927,Genel Markalar Peri Led 3metre Sarı Pilli Dekoratif Aydınlatma,Genel Markalar,,31,,,InStock,3 günde 500+ ürün satıldı!,3.7,798,,,"[""74 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/peri-led-3metre-sari-pilli-dekoratif-aydinlatma-p-164136927
57,,33.9,31.1,364902364,"ZEYMERADE Bordo Sağdıç Kol Kurdele Bileklik Bant, Kına Gecesi Düğün Bride Bekarlığa Veda Söz, 1 Adet",ZEYMERADE,ZEYMERADE,16.64,,,InStock,3 günde 500+ ürün satıldı!,4.7,,,73,"[""Kargo Bedava""]",10 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/bordo-sagdic-kol-kurdele-bileklik-bant-kina-gecesi-dugun-bride-bekarliga-veda-soz-1-adet-p-364902364
111,,34,31,2852286,Cosfer Csf-5582 Kapı Barfiksi 62-100 Cm.,Cosfer,Cosfer,349,,,InStock,3 günde 500+ ürün satıldı!,4.3,995,,661,"[""Kargo Bedava""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cosfer/csf-5582-kapi-barfiksi-62-100-cm-p-2852286
116,,34,31,902051096,"Arfseb Hula Hoop Bel Bölgesi Ayarlanabilir,Akıllı bel İnceltme Çemberi",Arfseb,HemenTıklaAl,349,,,InStock,3 günde 500+ ürün satıldı!,4,1000,,364,"[""Kargo Bedava""]",47 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arfseb/hula-hoop-bel-bolgesi-ayarlanabilir-akilli-bel-inceltme-cemberi-p-902051096
110,,16.7,30.8,1180743705,Tükendi,Tükendi,Matt Notebook,649,,,,3 günde 250+ ürün satıldı!,5,,,12,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/matt-notebook/youna-2026-2027-akademik-kare-ajanda-16-aylik-mavi-p-1180743705
160,,38.4,30.6,808027873,Zuu Baby Bebek Küveti Katlanır Banyo Seti Hediye Fileli,Zuu Baby,ZuuBaby,767.85,799.84,,InStock,3 günde 500+ ürün satıldı!,4.5,1105,,296,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuu-baby/bebek-kuveti-katlanir-banyo-seti-hediye-fileli-p-808027873
61,,34.8,30.2,824884209,Genel Markalar Kadın Erkek Şeffaf Kaymaz Taban Deniz Plaj Ayakkabısı,Genel Markalar,MODVALU,185,,,InStock,3 günde 500+ ürün satıldı!,4.3,,,149,"[""Kargo Bedava""]",10 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-erkek-seffaf-kaymaz-taban-deniz-plaj-ayakkabisi-p-824884209
198,,18.2,29.3,1153977157,BUNUVER Dumpling Clicker Anahtarlık - Buhar Mantısı Stres Oyuncağı - Kawaii Dumpling Masaüstü Figür ( 1 ADET Sürpriz Renk ),BUNUVER,Midori Works,32.47,,,InStock,3 günde 250+ ürün satıldı!,4,44,,66,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bunuver/dumpling-clicker-anahtarlik-buhar-mantisi-stres-oyuncagi-kawaii-dumpling-masaustu-figur-1-adet-surpriz-renk-p-1153977157
117,,56.2,28.8,855943323,Cosfer Güçlü 2 Hp Yürüyüş Ve Koşu Bandı Katlanabilen 130 Kilo Taşıma Kapasiteli 1-12 Km Hız Kumandalı,Cosfer,HmiSpor,5349.6,6687,,InStock,3 günde 500+ ürün satıldı!,4.5,1904,,2554,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cosfer/guclu-2-hp-yuruyus-ve-kosu-bandi-katlanabilen-130-kilo-tasima-kapasiteli-1-12-km-hiz-kumandali-p-855943323
187,,18.7,28.8,986199901,Design 4N Tel Toka 50 Adet,Design 4N,Monalisa Toka,39.9,,,InStock,3 günde 250+ ürün satıldı!,3.9,50,,22,"[""Kargo Bedava""]",1 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/design-4n/tel-toka-50-adet-p-986199901
107,,36.6,28.4,6481279,Fatih Kopya Kırmızı Kalem 1 Düzüne (12 Adet),Fatih,Hanslife,62,,,InStock,3 günde 500+ ürün satıldı!,4.6,2083,,58,"[""Kargo Bedava""]",10 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fatih/kopya-kirmizi-kalem-1-duzune-12-adet-p-6481279
134,,46.6,28.4,378946840,Fine Clean ( 90x60 Cm ) Maxi Boy Mikrofiber Oto Yıkama Ve Araba Kurulama Bezi Ekstra Su Emici,Fine Clean,Fine Clean,179.91,199.9,,InStock,3 günde 500+ ürün satıldı!,4.3,2128,,245,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/fine-clean/90x60-cm-maxi-boy-mikrofiber-oto-yikama-ve-araba-kurulama-bezi-ekstra-su-emici-p-378946840
60,,36.8,28.2,141774884,"ZEYMERADE Beyaz Süsleme Tülü, Bohça Çeyiz Gelin Damat Söz Nişan Nikah Konvoy Kapı Valiz Hediye Süsü, 100x300cm",ZEYMERADE,ZEYMERADE,49.9,,,InStock,3 günde 500+ ürün satıldı!,4.6,,,178,"[""Kargo Bedava""]",10 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-susleme-tulu-bohca-ceyiz-gelin-damat-soz-nisan-nikah-konvoy-kapi-valiz-hediye-susu-100x300cm-p-141774884
195,,20,27.5,1127813292,monalisatoka Kadın Ultra Esnek Siyah 10'lu Lastik Toka Seti,monalisatoka,Monalisa Toka,19.9,,,InStock,3 günde 250+ ürün satıldı!,4.1,,,12,"[""Kargo Bedava""]",1 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-ultra-esnek-siyah-10-lu-lastik-toka-seti-p-1127813292
67,,20.2,27.3,1164644188,Modafırsat GARANTİLİ Deniz Ayakkabısı Kadın Erkek Şeffaf Kaymaz Taban Plaj Havuz Sandaleti,Modafırsat,Modafırsat,190.93,,,InStock,3 günde 250+ ürün satıldı!,3.9,,,7,"[""Kargo Bedava""]",10 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/modafirsat/garantili-deniz-ayakkabisi-kadin-erkek-seffaf-kaymaz-taban-plaj-havuz-sandaleti-p-1164644188
