bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
18,-2,98.2,71.8,1130262843,Swedent Gurme Serisi Beyaz Çikolata Sos İpeksi Dokusu ile Dengeli ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.2,1066,22,158,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 40 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-beyaz-cikolata-sos-ipeksi-dokusu-ile-dengeli-ve-akiskan-kivam-p-1130262843?boutiqueId=61&merchantId=126383
19,0,96.1,71.4,895903005,Genel Markalar 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi Çok Amaçlı Kapak Gıda Bonesi,Genel Markalar,Koza Gift,34.9,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.2,1042,37,152,"[""15 TL Kupon"",""Kargo Bedava""]",3 saat 40 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-895903005?boutiqueId=61&merchantId=246399
29,0,72.7,69.8,1039098286,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,15.81,,32.9,InStock,Son 3 günde 2B+ ürün satıldı!,4.6,381,2,39,"[""10 TL Kupon"",""349,99 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 40 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
25,16,85.1,67.4,989033110,Evonox Clean Oxi Force Toz Leke Çıkarıcı 750 gr,Evonox,İndirimshop,365.26,,-15.7,InStock,Son 3 günde 2B+ ürün satıldı!,4.3,1353,3,297,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/evonox/clean-oxi-force-toz-leke-cikarici-750-gr-p-989033110?boutiqueId=61&merchantId=985455
27,-9,81.1,66.4,941026728,"ORNATE Yoğun Nemlendirici Vücut Sütü Losyonu Tüy Azaltıcı, Onarıcı 4d Hyaluronik Asit 250 ml Vegan",ORNATE,Beauty Stock,399.99,,0,InStock,Son 3 günde 2B+ ürün satıldı!,4.4,1389,8,264,"[""Kargo Bedava""]",3 saat 40 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/yogun-nemlendirici-vucut-sutu-losyonu-tuy-azaltici-onarici-4d-hyaluronik-asit-250-ml-vegan-p-941026728?boutiqueId=61&merchantId=707288
28,10,80.1,64.9,837464341,Zühre Ana İğde Çekirdeği Macunu 240 Gr,Zühre Ana,İndirimshop,429.9,,12.3,InStock,Son 3 günde 2B+ ürün satıldı!,4.5,1822,3,1089,"[""Kargo Bedava""]",3 saat 40 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zuhre-ana/igde-cekirdegi-macunu-240-gr-p-837464341?boutiqueId=61&merchantId=985455
31,-5,73.4,64.1,892845236,HARMANA BeForm - Hindiba Sirkesi 250 ml,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,349,,5.3,InStock,Son 3 günde 2B+ ürün satıldı!,4.1,1503,8,356,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/beform-hindiba-sirkesi-250-ml-p-892845236?boutiqueId=61&merchantId=1303419
62,2,36.5,63.5,1165573238,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,499,,15.9,InStock,Son 3 günde 1B+ ürün satıldı!,4.7,113,25,85,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
90,-20,37.5,62.5,1153637808,SİLVER HOME 20'li Rulo Mikrofiber Temizlik Bezi 25x30 cm Çok Amaçlı Kopart Kullan Kaliteli Eko Paket,SİLVER HOME,silverhome,199.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,151,7,29,"[""Kargo Bedava""]",3 saat 38 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/silver-home/20-li-rulo-mikrofiber-temizlik-bezi-25x30-cm-cok-amacli-kopart-kullan-kaliteli-eko-paket-p-1153637808?boutiqueId=61&merchantId=419340
51,2,40.2,59.8,1155515084,Swedent Gurme Serisi Antep Fıstığı Aromalı Çikolata Sos Gerçek Antep Fıstığı Tadında Zengin ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.1,337,11,52,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-antep-fistigi-aromali-cikolata-sos-gercek-antep-fistigi-tadinda-zengin-ve-akiskan-kivam-p-1155515084?boutiqueId=61&merchantId=126383
63,-32,43.5,59.5,1152854701,Miss ÇAMAŞIR DETERJANI ARAP SABUNU ETKİLİ 3 ADET,Miss,Davutoğulları,641.07,660.9,-2.7,InStock,Son 3 günde 1B+ ürün satıldı!,4.3,367,13,136,"[""Sepette %3 İndirim"",""Kargo Bedava""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/miss/camasir-deterjani-arap-sabunu-etkili-3-adet-p-1152854701?boutiqueId=61&merchantId=118469
88,4,40.9,59.1,901620745,RKY SERENITY 100 Adet Lastikli Tazeliği Koruyan Tencere Tabak Esnek Strech Kapak Ve Saç Bonesi,RKY SERENITY,Koza Gift,34.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.3,403,403,69,"[""15 TL Kupon"",""Kargo Bedava""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rky-serenity/100-adet-lastikli-tazeligi-koruyan-tencere-tabak-esnek-strech-kapak-ve-sac-bonesi-p-901620745?boutiqueId=61&merchantId=246399
81,-12,88.7,57.7,1045462809,ozzen GRİ Kötü Koku Böcek Önleyici Silikon Mat Banyo Mutfak Lavabo Balkon Gider Tıpası Kapağı,ozzen,ozzen,74.99,139.99,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.7,604,2,93,"[""Kargo Bedava""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ozzen/gri-kotu-koku-bocek-onleyici-silikon-mat-banyo-mutfak-lavabo-balkon-gider-tipasi-kapagi-p-1045462809?boutiqueId=61&merchantId=1184264
70,-20,42.4,57.6,1078929568,WOU World of Unique Wou Ter Önleyici Leke Karşıtı Roll-On 75 ml Women,WOU World of Unique,Kozfa Store,175.38,,-1,InStock,Son 3 günde 1B+ ürün satıldı!,4.4,639,4,129,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wou-world-of-unique/wou-ter-onleyici-leke-karsiti-roll-on-75-ml-women-p-1078929568?boutiqueId=61&merchantId=1194314
47,,54.4,57.1,1074989204,green card 81 İlden Bodrum Mandalina Macunu,green card,AKDEMİR GRUP 2,349,,,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.2,1128,,643,"[""42.630 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",3 saat 40 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/green-card/81-ilden-bodrum-mandalina-macunu-p-1074989204?boutiqueId=61&merchantId=890106
86,24,43.7,56.3,69101837,Wefood Karnıyarık Otu (Psyllium) Tozu 200 gr,Wefood,,474.05,,9.4,InStock,Son 3 günde 1B+ ürün satıldı!,4.4,910,7,,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wefood/karniyarik-otu-psyllium-tozu-200-gr-p-69101837?boutiqueId=61&merchantId=370301
87,2,44.2,55.8,304909047,Depend Emici Külot Büyük Boy Large 42-50 Beden 9 Adet (95-130 CM BEL ÖLÇÜSÜ),Depend,Hangar Express,198,,1.1,InStock,Son 3 günde 1B+ ürün satıldı!,4.7,1058,0,436,"[""Kargo Bedava""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/depend/emici-kulot-buyuk-boy-large-42-50-beden-9-adet-95-130-cm-bel-olcusu-p-304909047?boutiqueId=61&merchantId=602843
71,22,45.4,54.6,31341523,Bioblas Saç Dökülmesine Karşı Siyah Sarımsak Şampuanı 1.000 Ml Saç Dökülmesine Karşı Güçlendirici Formül,Bioblas,Bioblas,216.79,,26.7,InStock,Son 3 günde 1B+ ürün satıldı!,4.3,1477,4,788,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bioblas/sac-dokulmesine-karsi-siyah-sarimsak-sampuani-1-000-ml-sac-dokulmesine-karsi-guclendirici-formul-p-31341523?boutiqueId=61&merchantId=654443
74,35,45.4,54.6,755522167,Domol Fırın & Izgara Temizleyici Köpük + Tuvalet Temizleme Köpüğü + Cam Temizleme Köpüğü (Fırsat Paketi),Domol,Rossmann,279,,0,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,1511,2,147,"[""Kargo Bedava""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/domol/firin-izgara-temizleyici-kopuk-tuvalet-temizleme-kopugu-cam-temizleme-kopugu-firsat-paketi-p-755522167?boutiqueId=61&merchantId=179281
82,4,52,53.8,942370102,Evonox Clean Granül Çamaşır Parfümü & Çamaşır Yumuşatıcı Paris 210 gr,Evonox,İndirimshop,250,265.5,-28.6,InStock,Son 3 günde 1B+ ürün satıldı!,4.3,1892,2,278,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/evonox/clean-granul-camasir-parfumu-camasir-yumusatici-paris-210-gr-p-942370102?boutiqueId=61&merchantId=985455
61,5,70.1,53.5,994448280,STOP Forte Cam Temizleyici Sprey 750 ml,STOP Forte,Fam-Store,152,199,2,InStock,Son 3 günde 1B+ ürün satıldı!,4.1,2050,7,111,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 39 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/stop-forte/cam-temizleyici-sprey-750-ml-p-994448280?boutiqueId=61&merchantId=1229803
193,,48.6,44.4,1174372051,Quality CLEAN Aktif Karbon İnce Taneli Bentonit Ultra Topaklaşan Koku Hapseden Kedi Kumu 10 lt,Quality CLEAN,GrowTürk Pazarlama,158.4,220,,InStock,Son 3 günde 500+ ürün satıldı!,4.4,20,,5,"[""Sepette %28 İndirim"",""Kargo Bedava""]",3 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/quality-clean/aktif-karbon-ince-taneli-bentonit-ultra-topaklasan-koku-hapseden-kedi-kumu-10-lt-p-1174372051?boutiqueId=61&merchantId=1195100
134,46,41.8,44.3,1176392374,"My Rabbit! Ultra Güçlü Çok Amaçlı Leke Çıkarıcı Sprey – Kumaş, Halı, Koltuk ve Döşeme Temizleyici 750 ml",My Rabbit!,Labim,390,494,-7.6,InStock,3 günde 500+ ürün satıldı!,4.3,21,0,22,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-rabbit/ultra-guclu-cok-amacli-leke-cikarici-sprey-kumas-hali-koltuk-ve-doseme-temizleyici-750-ml-p-1176392374?boutiqueId=61&merchantId=721602
121,24,21.7,43.3,1120980186,TUMU LIFE 200 Adet Pratik Tazeliği Koruyan Tencere Ve Tabak Bonesi | Çok Amaçlı Kapak Gıda Bonesi,TUMU LIFE,Aygoren Home,74.99,,0,InStock,3 günde 500+ ürün satıldı!,4.4,28,1,12,"[""Kargo Bedava""]",3 saat 38 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tumu-life/200-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-1120980186?boutiqueId=61&merchantId=885057
117,,22.1,42.9,1163833845,"Züber Ice Tea Soğuk Çay Deneme Paketi 250ml x 12 Adet (Limon, Şeftali, Tropik, Mango&Greyfurt)",Züber,Züber,546,,,InStock,Son 3 günde 500+ ürün satıldı!,4.7,32,,10,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuber/ice-tea-soguk-cay-deneme-paketi-250ml-x-12-adet-limon-seftali-tropik-mango-greyfurt-p-1163833845?boutiqueId=61&merchantId=884398
149,13,24.8,40.2,1177676122,PURFEY Kendin İçin İyi Biomite Toz ve Akar Kovucu Sprey 500 ml Natural Protection,PURFEY Kendin İçin İyi,BESTCHEM BİTKİSEL,459.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.8,69,6,47,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/purfey-kendin-icin-iyi/biomite-toz-ve-akar-kovucu-sprey-500-ml-natural-protection-p-1177676122?boutiqueId=61&merchantId=513938
177,,56.3,39.8,814348539,OG natural Organik Hindistan Cevizi Yağı 170 gr,OG natural,Ada Karyesi,199,288.68,,InStock,Son 3 günde 500+ ürün satıldı!,4.8,79,,42,"[""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/og-natural/organik-hindistan-cevizi-yagi-170-gr-p-814348539?boutiqueId=61&merchantId=483682
118,-2,29.9,37.2,1116858115,Baby Me Baby Me Pofuduk Alt Değiştirme Örtüsü 60x60 Cm 10 Adet,Baby Me,Naturashine,183,187,10.9,InStock,Son 3 günde 500+ ürün satıldı!,4.4,169,3,34,"[""Sepette %1 İndirim"",""Kargo Bedava""]",3 saat 38 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/baby-me/baby-me-pofuduk-alt-degistirme-ortusu-60x60-cm-10-adet-p-1116858115?boutiqueId=61&merchantId=116265
170,-23,29.3,35.7,986927471,Genel Markalar Eyelash Chakra Professional Kağıt Törpü 100/180 – Tırnak Bakım Törpüsü,Genel Markalar,SibelON,15.3,,-12.6,InStock,Son 3 günde 500+ ürün satıldı!,4.2,254,1,42,"[""10 TL Kupon"",""Kargo Bedava""]",3 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/eyelash-chakra-professional-kagit-torpu-100-180-tirnak-bakim-torpusu-p-986927471?boutiqueId=61&merchantId=930650
128,,29.7,35.3,1183220792,"Xoom Liberty Kadın Duş Jeli 200 ML – Cildi nemlendiren , Kalıcı Koku",Xoom,ENUCUZAVN,399,,,InStock,3 günde 500+ ürün satıldı!,5,290,,5,"[""Kargo Bedava""]",3 saat 37 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-kadin-dus-jeli-200-ml-cildi-nemlendiren-kalici-koku-p-1183220792?boutiqueId=61&merchantId=107599
135,,30.3,34.7,1125011158,"WOU World of Unique Kadın Deodorant Sprey ,Pudrasız,48 Saat Etkin Vegan,Alkol İçermez,150ml",WOU World of Unique,Kozfa Store,239.9,,,InStock,3 günde 500+ ürün satıldı!,4.2,340,,62,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wou-world-of-unique/kadin-deodorant-sprey-pudrasiz-48-saat-etkin-vegan-alkol-icermez-150ml-p-1125011158?boutiqueId=61&merchantId=1194314
191,,30.4,34.6,973102804,Siveno %100 Doğal Papatya Suyu Saç Aydınlatıcı Etkili Arındırıcı Rahatlatıcı Saç ve Cilt toniği 150 ml,Siveno,Siveno,186.31,,,InStock,Son 3 günde 500+ ürün satıldı!,4.5,354,,163,"[""Kargo Bedava""]",3 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/siveno/100-dogal-papatya-suyu-sac-aydinlatici-etkili-arindirici-rahatlatici-sac-ve-cilt-tonigi-150-ml-p-973102804?boutiqueId=61&merchantId=106852
130,12,30.6,34.4,1073360532,Pantene Molecular Bond Repair Yıpranmış Saçlar İçin Bağ Onarıcı Durulanmayan Saç Bakım Kremi 90 ml,Pantene,P&G Türkiye,268.94,,-5.5,InStock,3 günde 500+ ürün satıldı!,4.6,377,21,118,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pantene/molecular-bond-repair-yipranmis-saclar-icin-bag-onarici-durulanmayan-sac-bakim-kremi-90-ml-p-1073360532?boutiqueId=61&merchantId=1168206
194,,30.7,34.3,1157128859,shomi MD-1832 Şarjlı Yoğurmalı Boyun Ve Sırt Masaj Aleti - Isıtmalı Kulunç Ve Masaj Cihazı,shomi,SHOMİ,1990,,,InStock,Son 3 günde 500+ ürün satıldı!,4.6,389,,106,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",3 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shomi/md-1832-sarjli-yogurmali-boyun-ve-sirt-masaj-aleti-isitmali-kulunc-ve-masaj-cihazi-p-1157128859?boutiqueId=61&merchantId=1270022
160,-55,30.9,34.1,988589273,AcarlarTicaret 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi Çok Amaçlı Kapak Gıda Bonesi,AcarlarTicaret,BLENDER BRAND,32.27,,-7.6,InStock,Son 3 günde 500+ ürün satıldı!,4.4,408,3,128,"[""Kargo Bedava""]",3 saat 37 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/acarlarticaret/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-988589273?boutiqueId=61&merchantId=1225741
143,0,31.9,33.1,250833606,SİLVER HOME Mikrofiber 5'li 40x50cm Klasik Cam Bezi,SİLVER HOME,silverhome,249.9,,25,InStock,3 günde 500+ ürün satıldı!,4.6,542,-3,112,"[""Kargo Bedava""]",3 saat 37 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/silver-home/mikrofiber-5-li-40x50cm-klasik-cam-bezi-p-250833606?boutiqueId=61&merchantId=419340
91,-26,32,33,986220027,"HARMANA Magnezyum Complex (Bisglisinat, Sitrat, Malat)60 Tablet",HARMANA,Botanica Sağlıklı Yaşam Ürünleri,439,,5.3,InStock,Son 3 günde 500+ ürün satıldı!,4.5,563,0,260,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/magnezyum-complex-bisglisinat-sitrat-malat-60-tablet-p-986220027?boutiqueId=61&merchantId=1303419
132,-41,32.2,32.8,266864405,Restorex Keratin & Argan Onarıcı Saç Bakım Şampuanı 500ml,Restorex,Bioblas,149.9,,0,InStock,3 günde 500+ ürün satıldı!,4.5,603,3,164,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sac-bakim-sampuani-500ml-p-266864405?boutiqueId=61&merchantId=654443
125,11,34.1,32.7,993405186,Nilem Sihirli Klozet Uzmanı 1 L,Nilem,İpek Grup,275.64,280.63,12.3,InStock,3 günde 500+ ürün satıldı!,4.1,613,2,26,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",3 saat 38 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nilem/sihirli-klozet-uzmani-1-l-p-993405186?boutiqueId=61&merchantId=176892
115,19,52.6,32.4,1140371126,"Kiperin Çift Hidrolize Multi Kolajen Kapsül | ATP, Hyaluronik Asit, D3, Biotin, Selenyum, Çinko ve Vitamin C",Kiperin,Kiperin Türkiye,647.99,809.99,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,673,12,157,"[""Sepette %20 İndirim"",""Kargo Bedava""]",3 saat 38 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiperin/cift-hidrolize-multi-kolajen-kapsul-atp-hyaluronik-asit-d3-biotin-selenyum-cinko-ve-vitamin-c-p-1140371126?boutiqueId=61&merchantId=179946
180,,32.7,32.3,797591603,AYGÖREN HOME Çok Amaçlı Multi İnce Temizlik Fırçası Derz Arası Banyo Mutfak Lavabo Detay Temizleme Fırçası 1 ADET,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,14.63,,,InStock,Son 3 günde 500+ ürün satıldı!,4.4,682,,18,"[""Kargo Bedava""]",3 saat 36 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aygoren-home/cok-amacli-multi-ince-temizlik-fircasi-derz-arasi-banyo-mutfak-lavabo-detay-temizleme-fircasi-1-adet-p-797591603?boutiqueId=61&merchantId=380979
