date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,42,2,42,42,3,-13,24.2,44.8,1128187225,496056,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187225?boutiqueId=61&merchantId=496056,Monalisa Toka,84,9.75,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,3.1,59,,0,9,"1,5B kişinin sepetinde","4,4B kişi favoriledi",Son 24 saatte 495 kişi görüntüledi,,,0,,,,13 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 3. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,43,2,43,43,7,,86.9,39.9,468246535,138065,Bargello Sevgililer Günü Erkek 50 Ml Parfüm Edp,Bargello,Parfüm,https://www.trendyol.com/bargello/sevgililer-gunu-erkek-50-ml-parfum-edp-p-468246535?boutiqueId=61&merchantId=138065,Bargello,,250,600,58.3,,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,4.2,481,213,,73,"1,7B kişinin sepetinde","4,1B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,,1,3,Tahmini Teslim:,En Çok Satan 7. Ürün,https://cdn.dsmcdn.com/ty1000389/product/media/images/prod/PIM/20260415/11/3552fc8c-25e5-4220-8a33-84efdec2f520/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Aromatik"",""Menşei"":""TR"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,44,2,44,44,,-3,39.5,28.5,875712530,650812,Jeven Brus Libido Erkek Parfüm - Extrait de Parfum 50 ml,Jeven Brus,Parfüm,https://www.trendyol.com/jeven-brus/libido-erkek-parfum-extrait-de-parfum-50-ml-p-875712530?boutiqueId=61&merchantId=650812,Jeven Brus Parfüm,,1795.5,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,4,7016,4814,33,475,"12,8B kişinin sepetinde","108,1B kişi favoriledi","Son 24 saatte 3,3B kişi görüntüledi",4999,TRY,0,,1,3,13 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 4. Ürün,https://cdn.dsmcdn.com/ty1757/prod/QC_ENRICHMENT/20250918/13/81b54010-88ce-3a9f-819b-23c4690e4ba1/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Aromatik"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Sınıf 3 Alevlenir sıvılar"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,45,2,45,45,,-2,45.1,27.5,37206082,347,AC&Co / Altınyıldız Classics Erkek Çekmeyen Pamuklu Kumaş Slim Fit Dar Kesim Beyaz Kıvrılmaz Polo Yaka T-shirt,AC&Co / Altınyıldız Classics,,https://www.trendyol.com/ac-co-altinyildiz-classics/erkek-cekmeyen-pamuklu-kumas-slim-fit-dar-kesim-beyaz-kivrilmaz-polo-yaka-t-shirt-p-37206082?boutiqueId=61&merchantId=347,Altınyıldız Classics,,449.99,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,4.6,24559,,0,226,"8,3B kişinin sepetinde","299,7B kişi favoriledi","Son 24 saatte 1,8B kişi görüntüledi",,,0,,,,Tahmini Teslim:,En Çok Favorilenen 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,46,2,46,46,,-7,87.2,39.8,1166097828,163,U.S. Polo Assn. Erkek Beyaz Slim Fit Polo Yaka Basic Tişört 50326975-VR013,U.S. Polo Assn. Erkek,,https://www.trendyol.com/u-s-polo-assn/erkek-beyaz-slim-fit-polo-yaka-basic-tisort-50326975-vr013-p-1166097828?boutiqueId=61&merchantId=163,U.S. Polo Assn.,,639.98,1599.95,60,0,TRY,"[""Sepette %60 İndirim"",""Kargo Bedava""]",InStock,Son 1 Ürün,Son 3 günde 500+ ürün satıldı!,500,4.3,140,,0,65,"5,2B kişinin sepetinde","7,9B kişi favoriledi",Son 24 saatte 2B kişi görüntüledi,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,47,2,47,47,,-5,25.9,40.6,966295174,654443,"Restorex 7 Besleyici Yağ Şampuan 900 ml – Parlaklık ve İpeksi Yumuşaklık - Kuru, Normal ve Yıpranmış Saçlar",Restorex,Şampuan,https://www.trendyol.com/restorex/7-besleyici-yag-sampuan-900-ml-parlaklik-ve-ipeksi-yumusaklik-kuru-normal-ve-yipranmis-saclar-p-966295174?boutiqueId=61&merchantId=654443,Bioblas,93,229.9,,,59.3,TRY,"[""50 TL Kupon"",""Sepette %15 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,4.4,190,96,6,21,515 kişinin sepetinde,"4,9B kişi favoriledi",Son 24 saatte 436 kişi görüntüledi,4999,TRY,0,,1,3,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1000057/product/media/images/prod/PIM/20260119/11/06fa6d2e-20fc-4af8-b030-7ce8882f7dad/1_org_zoom.jpg,"{""Etki"":""Parlaklık Verici"",""Hacim"":""900 ml"",""Saç Tipi"":""Normal"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,48,2,48,48,,-1,66.4,26,90429987,165724,GRIMELANGE Solo Erkek %100 Organik Pamuklu Kalın Dokulu Comfort Fit Bisiklet Yakalı Siyah T-shirt,GRIMELANGE,,https://www.trendyol.com/grimelange/solo-erkek-100-organik-pamuklu-kalin-dokulu-comfort-fit-bisiklet-yakali-siyah-t-shirt-p-90429987?boutiqueId=61&merchantId=165724,GRIMELANGE,,268.34,357.79,25,-11.8,TRY,"[""Sepette %25 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,4.4,8342,,0,1116,"3,4B kişinin sepetinde","136,7B kişi favoriledi","Son 24 saatte 1,4B kişi görüntüledi",,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,49,4,49,49,1,16,32.3,15.7,6062531,488161,Igora Royal Özel Seriler 0-22 Turuncu Azaltıcı Saç Boyası 60ml,Igora,Saç Boyası,https://www.trendyol.com/igora/royal-ozel-seriler-0-22-turuncu-azaltici-sac-boyasi-60ml-p-6062531?boutiqueId=61&merchantId=488161,MAS BEAUTY,93,500,,,3.1,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,50 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.3,4952,2574,-8,2075,"2,8B kişinin sepetinde","145,8B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,,1,3,9 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1551/product/media/images/ty1552/prod/QC/20240917/18/39207005-6676-3e8d-9289-ea7b5107afed/1_org_zoom.jpg,"{""Form"":""Tüp"",""Renk"":""Lacivert"",""Özellik"":""Amonyaklı"",""Kalıcılık"":""Kalıcı"",""Menşei"":""DE"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,50,4,50,50,,16,64.7,21.1,276720623,138065,Bargello 575 Erkek 50 ml Parfüm Edp Woody,Bargello,Parfüm,https://www.trendyol.com/bargello/575-erkek-50-ml-parfum-edp-woody-p-276720623?boutiqueId=61&merchantId=138065,Bargello,575,370,600,38.3,0,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.6,1048,473,2,153,"1,6B kişinin sepetinde","17,3B kişi favoriledi",Son 24 saatte 948 kişi görüntüledi,4999,TRY,0,2,1,5,Tahmini Teslim:,Fenomen Seçimi,https://cdn.dsmcdn.com/ty1000425/product/media/images/prod/PIM/20260809/18/4d7e7704-fa33-4922-b353-f8ce61e9a165/1_org_zoom.jpg,"{""Tip"":""EDP"",""Koku Türü"":""Odunsu"",""Menşei"":""TR"",""Refill"":""Hayır""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,51,4,51,51,,,37.3,16.5,1083171745,948591,Genel Markalar Bay/ Whatever Baskılı Basic Regular T-shirt,Genel Markalar,,https://www.trendyol.com/genel-markalar/bay-whatever-baskili-basic-regular-t-shirt-p-1083171745?boutiqueId=61&merchantId=948591,worldbrands,84,148.69,158.69,6.3,,TRY,"[""Sepette %1 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,2.7,1752,,,520,"6,2B kişinin sepetinde","47,9B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",,,0,,,,22 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 8. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,52,4,52,52,,-16,39.4,12.5,316160450,1253452,rise and shine Antiperspirant Whitening Roll-on - 75 ml,rise and shine,Deodorant ve Roll On,https://www.trendyol.com/rise-and-shine/antiperspirant-whitening-roll-on-75-ml-p-316160450?boutiqueId=61&merchantId=1253452,ONR KOZMETİK,91,349,,,-30.1,TRY,"[""Sepette %10 İndirim"",""399,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.4,19831,,-11000,2212,"1,4B kişinin sepetinde","235,2B kişi favoriledi",Son 24 saatte 664 kişi görüntüledi,4999,TRY,0,1,1,3,9 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1586/prod/QC/20241014/13/89a6f033-cbe1-3446-b075-e7990213be06/1_org_zoom.jpg,"{""Ek Özellik"":""Anti Alerjik"",""Hacim"":""75 ml"",""Form"":""Roll On"",""Menşei"":""TR"",""Koruma Süresi"":""48h""}",0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,53,4,53,53,4,-32,26.3,21.2,84116787,187456,Defacto Regular Fıt Baskılı 3'lü Boxer T4929AZ21SP,Defacto,Boxer,https://www.trendyol.com/defacto/regular-fit-baskili-3-lu-boxer-t4929az21sp-p-84116787?boutiqueId=61&merchantId=187456,tucee_avm,92,689,,,244.5,TRY,"[""Kargo Bedava"",""Sepette %10 İndirim""]",InStock,,Son 3 günde 250+ ürün satıldı!,250,4.7,1164,453,-2,28,675 kişinin sepetinde,12B kişi favoriledi,Son 24 saatte 375 kişi görüntüledi,4999,TRY,0,1,1,3,22 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 4. Ürün,https://cdn.dsmcdn.com/ty1838/prod/QC_ENRICHMENT/20260313/07/67bf6cf2-badb-3af5-af56-551bbab6a179/1_org_zoom.jpg,"{""Desen"":""Baskılı"",""Materyal"":""Pamuk - Elastan"",""Renk"":""Ekru"",""Paket İçeriği"":""Tekli"",""Ürün Tipi"":""Baskılı"",""Kalıp"":""Boxer"",""Koleksiyon"":""İç Giyim"",""Materyal Bileşeni"":""CO-EA"",""Ortam"":""Lounge/Home"",""Yıkama Talimatı"":""Type 4"",""Kumaş Tipi"":""Örme"",""Bel"":""Normal Bel"",""Sürdürülebilirlik Detayı"":""Hayır"",""Menşei"":""TR"",""Dokuma Tipi"":""Düz Dokuma""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,54,4,54,54,,,8.8,38.7,1105175213,107831,Ltb Krem T-shırt,Ltb,T-Shirt,https://www.trendyol.com/ltb/krem-t-shirt-p-1105175213?boutiqueId=61&merchantId=107831,Sportuel,89,450.49,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,Son 1 Ürün,Son 3 günde 250+ ürün satıldı!,250,3.8,4,2,,1,354 kişinin sepetinde,734 kişi favoriledi,"Son 24 saatte 1,8B kişi görüntüledi",4999,TRY,0,,1,3,9 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 9. Ürün,https://cdn.dsmcdn.com/ty1829/prod/QC_PREP/20260217/01/31da5ffb-17a2-3e3a-962d-062380354309/1_org_zoom.jpg,"{""Desen"":""Düz"",""Yıkama Talimatı"":""T44"",""Kalıp"":""Regular"",""Yaka Tipi"":""Bisiklet Yaka"",""Renk"":""Beyaz"",""Kumaş Tipi"":""Örme"",""Kol Tipi"":""Kısa Kol"",""Kol Boyu"":""Kısa"",""Boy"":""Normal Boy"",""Materyal Bileşeni"":""%100 Tekstil"",""Menşei"":""TR""}",2,3,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,55,4,55,55,9,73,32.1,15.4,267364045,496056,Monalisa 500 Adet Siyah Perma Saç Örgü Lastiği,Monalisa,,https://www.trendyol.com/monalisa/500-adet-siyah-perma-sac-orgu-lastigi-p-267364045?boutiqueId=61&merchantId=496056,Monalisa Toka,,22.9,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.5,2409,,0,32,"1,2B kişinin sepetinde","25,7B kişi favoriledi",Son 24 saatte 393 kişi görüntüledi,,,0,,,,13 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 9. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,56,4,56,56,1,21,30,19.8,1137131429,752303,New Block Kinku Judy Hopps - Nick Wilde Mini 3D Puzzle / Sevimli Figür / 2'Li Eğlenceli Set / Hobi+..,New Block,Karakter Figür Oyuncak,https://www.trendyol.com/new-block/kinku-judy-hopps-nick-wilde-mini-3d-puzzle-sevimli-figur-2-li-eglenceli-set-hobi-p-1137131429?boutiqueId=61&merchantId=752303,KİNKU,94,169,173,2.3,0,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,3.9,1037,688,10,127,"4,5B kişinin sepetinde","39,8B kişi favoriledi","Son 24 saatte 1,7B kişi görüntüledi",4999,TRY,0,1,1,3,13 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1903/prod/QC_ENRICHMENT/20260729/18/48416478-477a-349f-92cd-63f1cb90f535/1_org_zoom.jpg,"{""Paket İçeriği"":""200+"",""Yaş"":""8+ Yaş"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,57,4,57,57,5,-3,36.5,12.5,37357965,347,AC&Co / Altınyıldız Classics Erkek Çekmeyen Pamuklu Kumaş Slim Fit Dar Kesim Gri Kıvrılmaz Polo Yaka Tişört,AC&Co / Altınyıldız Classics,,https://www.trendyol.com/ac-co-altinyildiz-classics/erkek-cekmeyen-pamuklu-kumas-slim-fit-dar-kesim-gri-kivrilmaz-polo-yaka-tisort-p-37357965?boutiqueId=61&merchantId=347,Altınyıldız Classics,,439.99,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.5,8595,,0,44,"6,1B kişinin sepetinde","94,5B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",,,0,,,,Tahmini Teslim:,En Çok Satan 5. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T01:32:22+03:00,erkek,BEST_SELLER,genel-erkek,erkek,58,4,58,58,1,9,39,12.5,266693051,404545,BYENS Dik Duruş Korsesi Kamburluk Sırt Omuz Korse Durmak Için Kadın Erkek Durma Aparatı Kambur Kifoz,BYENS,,https://www.trendyol.com/byens/dik-durus-korsesi-kamburluk-sirt-omuz-korse-durmak-icin-kadin-erkek-durma-aparati-kambur-kifoz-p-266693051?boutiqueId=61&merchantId=404545,Pratik Center BYENS,92,499.77,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.4,17796,,0,4609,2B kişinin sepetinde,"156,7B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",,,0,,,,10 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T01:32:22+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
